Date,Expiry,Series Code,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of Contracts,Notional Turnover,Open Interest,Change in OI,Underlying Value
30/01/2024,02-Feb-2024,SENSEX2420270400PE,70400.00,191.25,319.65,153.40,291.10,,291.1000000,3036,42894.55,203,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420270500PE,70500.00,175.00,347.95,128.60,321.15,,321.1500000,9243,130800.58,1188,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420270600PE,70600.00,200.40,379.50,189.60,351.90,,351.9000000,2631,37305.35,168,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420270700PE,70700.00,211.55,413.15,167.60,386.15,,386.1500000,3158,44861.54,194,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420270800PE,70800.00,217.65,450.80,205.45,423.05,,423.0500000,3584,51017.62,335,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420270900PE,70900.00,206.25,490.00,160.80,458.35,,458.3500000,3652,52072.71,372,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420271000PE,71000.00,202.55,531.20,190.00,496.45,,496.4500000,22737,324731.81,1472,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420271100PE,71100.00,178.35,575.70,178.35,539.45,,539.4500000,7041,100788.60,415,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420271200PE,71200.00,312.45,622.35,293.05,583.50,,583.5000000,10328,148174.56,603,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420271300PE,71300.00,357.10,669.85,282.85,628.95,,628.9500000,10457,150261.43,631,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420271400PE,71400.00,282.45,719.20,282.45,675.10,,675.1000000,10060,144782.46,236,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420271500PE,71500.00,469.10,775.00,322.10,724.65,,724.6500000,33055,476414.58,1506,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420271600PE,71600.00,390.90,830.30,379.70,775.85,,775.8500000,21218,306385.50,164,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420271700PE,71700.00,381.70,890.75,381.70,828.65,,828.6500000,24075,348289.11,517,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420271800PE,71800.00,409.60,951.90,409.60,894.25,,894.2500000,20398,295643.45,332,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420271900PE,71900.00,472.95,1013.80,472.95,954.55,,954.5500000,15759,228816.92,713,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420272000PE,72000.00,587.95,1091.00,502.20,1028.95,,1028.9500000,25435,370112.23,1503,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420272100PE,72100.00,593.45,1152.00,582.35,1093.85,,1093.8500000,5212,75971.87,263,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420272200PE,72200.00,581.95,1210.50,581.95,1161.95,,1161.9500000,3333,48672.86,201,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420272300PE,72300.00,747.40,1282.45,714.10,1228.05,,1228.0500000,1054,15430.94,67,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420272400PE,72400.00,870.25,1356.75,776.95,1303.80,,1303.8000000,153,2251.43,38,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420272500PE,72500.00,860.85,1442.05,816.65,1398.65,,1398.6500000,160,2359.45,39,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420272600PE,72600.00,894.20,1489.35,894.20,1458.20,,1458.2000000,67,987.57,10,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420272700PE,72700.00,965.95,1295.35,965.95,1230.00,,1530.4000000,32,480.06,20,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420272800PE,72800.00,1028.75,1633.65,1004.30,1626.75,,1626.7500000,23,340.27,10,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420272900PE,72900.00,1096.60,1767.40,1070.40,1753.25,,1753.2500000,11,163.13,5,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420273000PE,73000.00,1164.25,1818.00,1131.40,1803.55,,1803.5500000,43,646.69,27,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420273300PE,73300.00,1399.85,1452.70,1370.30,1452.70,,2120.8500000,2,37.36,2,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420273400PE,73400.00,1467.00,2215.50,1442.60,2215.50,,2215.5000000,8,127.38,7,-,71139.90
30/01/2024,02-Feb-2024,SENSEX2420273500PE,73500.00,1546.40,1928.50,1535.85,1928.50,,2320.0000000,16,247.76,15,-,71139.90
30/01/2024,09-Feb-2024,SENSEX2420969500PE,69500.00,0.00,0.00,0.00,82.50,,82.5000000,0,0.00,1,-,71139.90
29/01/2024,02-Feb-2024,SENSEX2420267400PE,67400.00,26.50,26.50,6.60,17.00,,17.0000000,4,53.93,2,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420267500PE,67500.00,6.00,28.00,6.00,18.55,,18.5500000,1014,13692.76,379,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420267900PE,67900.00,35.90,39.95,33.00,35.90,,35.9000000,35,475.55,35,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420268000PE,68000.00,50.00,50.00,26.00,34.20,,34.2000000,2518,34270.16,570,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420268100PE,68100.00,23.00,23.00,23.00,23.00,,0.0500000,0,6.81,0,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420268300PE,68300.00,12.65,61.00,12.65,49.45,,49.4500000,72,991.03,19,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420268400PE,68400.00,62.50,75.00,36.35,48.30,,48.3000000,1465,20058.43,144,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420268500PE,68500.00,70.70,77.95,47.80,52.20,,52.2000000,7153,98092.53,1395,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420268600PE,68600.00,78.75,84.95,50.95,55.30,,55.3000000,768,10547.30,111,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420268700PE,68700.00,91.95,94.05,55.75,59.30,,59.3000000,1372,18870.23,162,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420268800PE,68800.00,89.60,99.35,40.20,63.90,,63.9000000,924,12728.24,100,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420268900PE,68900.00,95.80,109.50,32.85,69.10,,69.1000000,816,11264.29,100,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420269000PE,69000.00,105.00,250.00,67.10,73.50,,73.5000000,6302,87078.34,795,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420269100PE,69100.00,140.80,147.85,63.95,79.25,,79.2500000,975,13500.58,96,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420269200PE,69200.00,151.65,151.65,73.00,83.15,,83.1500000,552,7651.32,78,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420269300PE,69300.00,155.00,164.00,79.90,89.60,,89.6000000,598,8301.06,118,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420269400PE,69400.00,185.50,185.55,85.70,95.50,,95.5000000,1147,15948.20,123,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420269500PE,69500.00,208.35,208.35,83.00,103.90,,103.9000000,3544,49364.66,527,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420269600PE,69600.00,166.10,199.75,92.45,110.45,,110.4500000,796,11101.52,148,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420269700PE,69700.00,157.50,209.00,98.20,118.40,,118.4000000,791,11049.10,135,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420269800PE,69800.00,207.90,225.55,105.95,125.65,,125.6500000,1119,15657.87,198,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420269900PE,69900.00,308.15,308.15,114.95,134.40,,134.4000000,1164,16320.33,135,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420270000PE,70000.00,315.25,315.25,120.05,142.35,,142.3500000,6450,90550.80,719,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420270100PE,70100.00,368.95,368.95,132.70,149.75,,149.7500000,986,13871.00,150,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420270200PE,70200.00,391.90,401.65,132.40,167.35,,167.3500000,2018,28427.82,261,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420270300PE,70300.00,465.65,465.65,151.85,176.55,,176.5500000,1189,16783.01,131,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420270400PE,70400.00,472.25,472.25,163.70,191.25,,191.2500000,1338,18911.32,161,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420270500PE,70500.00,337.15,387.05,175.05,206.35,,206.3500000,11235,159087.71,1485,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420270600PE,70600.00,250.00,415.75,139.50,221.85,,221.8500000,1778,25219.29,192,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420270700PE,70700.00,392.75,451.95,206.85,244.40,,244.4000000,2536,36043.16,243,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420270800PE,70800.00,335.70,623.30,219.15,258.00,,258.0000000,2103,29942.14,196,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420270900PE,70900.00,683.45,683.45,243.45,285.70,,285.7000000,2317,33054.77,208,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420271000PE,71000.00,688.00,711.00,254.45,307.55,,307.5500000,22496,321431.61,1624,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420271100PE,71100.00,665.85,665.85,286.95,336.15,,336.1500000,4530,64872.94,263,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420271200PE,71200.00,878.45,878.45,311.30,361.40,,361.4000000,5607,80435.53,307,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420271300PE,71300.00,703.85,726.60,342.50,403.10,,403.1000000,8125,116756.62,515,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420271400PE,71400.00,762.10,762.10,370.05,429.65,,429.6500000,8366,120417.20,464,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420271500PE,71500.00,782.90,851.00,396.00,469.10,,469.1000000,19379,279404.03,1542,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420271600PE,71600.00,898.60,898.60,434.55,494.85,,494.8500000,9123,131760.43,435,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420271700PE,71700.00,885.95,885.95,473.05,546.95,,546.9500000,7427,107433.85,329,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420271800PE,71800.00,952.35,953.00,509.45,576.05,,576.0500000,9542,138268.55,384,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420271900PE,71900.00,967.00,967.00,530.00,614.20,,614.2000000,5801,84210.55,708,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420272000PE,72000.00,1146.50,1160.00,594.50,662.35,,662.3500000,9448,137407.17,856,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420272100PE,72100.00,973.75,973.75,639.50,691.90,,691.9000000,976,14225.39,290,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420272200PE,72200.00,860.85,950.45,689.05,740.50,,740.5000000,311,4538.86,110,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420272300PE,72300.00,883.25,969.25,741.50,811.65,,811.6500000,186,2728.10,62,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420272400PE,72400.00,1030.00,1030.00,796.45,844.90,,844.9000000,23,344.43,13,-,71941.57
29/01/2024,02-Feb-2024,SENSEX2420272500PE,72500.00,1174.00,1174.00,858.20,910.55,,910.5500000,252,3710.57,49,-,71941.57
25/01/2024,02-Feb-2024,SENSEX2420268400PE,68400.00,125.10,135.60,62.50,70.10,,70.1000000,24,328.81,4,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420268500PE,68500.00,153.00,170.60,70.00,78.55,,78.5500000,197,2703.33,70,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420268600PE,68600.00,151.50,188.95,79.60,84.10,,84.1000000,43,590.94,9,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420268700PE,68700.00,162.05,162.05,90.80,94.95,,94.9500000,33,454.10,23,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420268800PE,68800.00,166.85,166.85,83.70,107.85,,107.8500000,10,137.86,5,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420268900PE,68900.00,163.50,163.50,150.00,150.65,,40.2500000,3,48.34,1,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420269000PE,69000.00,225.15,258.15,100.10,124.35,,124.3500000,575,7954.23,166,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420269100PE,69100.00,257.05,257.05,122.85,134.05,,134.0500000,30,415.58,12,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420269200PE,69200.00,240.95,259.75,137.65,144.40,,144.4000000,43,603.58,32,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420269300PE,69300.00,266.10,266.10,133.65,157.35,,157.3500000,60,833.83,34,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420269400PE,69400.00,221.90,308.10,148.25,176.65,,176.6500000,135,1885.97,55,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420269500PE,69500.00,306.45,364.95,161.00,198.40,,198.4000000,1373,19158.14,461,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420269600PE,69600.00,365.85,365.85,183.00,214.75,,214.7500000,161,2248.73,79,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420269700PE,69700.00,358.65,400.90,204.95,237.95,,237.9500000,115,1609.79,70,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420269800PE,69800.00,375.70,441.35,223.20,256.20,,256.2000000,180,2523.70,108,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420269900PE,69900.00,346.70,495.20,252.50,299.15,,299.1500000,308,4336.71,105,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420270000PE,70000.00,113.60,553.00,113.60,323.35,,323.3500000,3544,49921.10,733,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420270100PE,70100.00,401.10,609.85,309.60,359.95,,359.9500000,458,6463.70,112,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420270200PE,70200.00,327.45,634.30,323.55,391.90,,391.9000000,1202,16999.43,130,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420270300PE,70300.00,549.95,633.70,366.40,454.30,,454.3000000,483,6841.77,109,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420270400PE,70400.00,400.00,730.15,236.60,524.75,,524.7500000,2304,32720.18,169,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420270500PE,70500.00,493.45,799.95,450.00,525.85,,525.8500000,7307,103973.00,1334,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420270600PE,70600.00,494.95,849.10,464.65,582.10,,582.1000000,1273,18156.32,199,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420270700PE,70700.00,500.55,889.55,500.55,617.00,,617.0000000,747,10673.58,250,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420270800PE,70800.00,538.70,952.95,538.70,673.35,,673.3500000,833,11923.67,143,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420270900PE,70900.00,576.85,1019.90,567.05,708.00,,708.0000000,754,10817.73,116,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420271000PE,71000.00,533.35,1083.55,533.35,784.80,,784.8000000,5971,85866.74,1021,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420271100PE,71100.00,851.00,1159.15,729.90,774.55,,774.5500000,114,1648.09,105,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420271200PE,71200.00,637.00,1240.15,637.00,878.45,,878.4500000,99,1436.43,66,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420271300PE,71300.00,1149.75,1210.50,875.75,923.40,,923.4000000,59,860.86,57,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420271400PE,71400.00,1000.00,1242.65,919.95,996.65,,996.6500000,72,1042.79,55,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420271500PE,71500.00,1200.00,1365.00,989.70,1106.20,,1106.2000000,247,3591.93,215,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420271600PE,71600.00,0.00,0.00,0.00,1014.65,,1014.6500000,0,0.00,28,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420271700PE,71700.00,0.00,0.00,0.00,1088.75,,1088.7500000,0,0.00,15,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420271800PE,71800.00,0.00,0.00,0.00,1165.20,,1165.2000000,0,0.00,11,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420271900PE,71900.00,1605.15,1605.15,1400.00,1400.00,,1400.0000000,6,95.39,7,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420272000PE,72000.00,1800.00,1800.00,1700.00,1700.00,,1324.7000000,1,14.75,142,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420272100PE,72100.00,0.00,0.00,0.00,1407.45,,1407.4500000,0,0.00,4,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420272200PE,72200.00,0.00,0.00,0.00,1492.05,,1492.0500000,0,0.00,8,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420272300PE,72300.00,0.00,0.00,0.00,1578.35,,1578.3500000,0,0.00,7,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420272400PE,72400.00,0.00,0.00,0.00,1666.20,,1666.2000000,0,0.00,12,-,70700.67
25/01/2024,02-Feb-2024,SENSEX2420272500PE,72500.00,0.00,0.00,0.00,1755.50,,1755.5000000,0,0.00,5,-,70700.67
25/01/2024,09-Feb-2024,SENSEX2420969500PE,69500.00,748.00,770.40,748.00,770.40,,219.2000000,1,21.08,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN66000PE,66000.00,2.20,2.95,0.05,70700.67,,70700.6700000,29572,390364.60,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN66500PE,66500.00,4.00,4.20,0.10,70700.67,,70700.6700000,53396,710181.12,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN66600PE,66600.00,0.25,0.90,0.10,70700.67,,70700.6700000,65,865.80,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN66800PE,66800.00,1.05,4.90,0.05,70700.67,,70700.6700000,116,1549.80,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN66900PE,66900.00,1.00,2.70,0.15,70700.67,,70700.6700000,619,8289.17,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN67000PE,67000.00,4.45,4.85,0.10,70700.67,,70700.6700000,98054,1313969.03,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN67100PE,67100.00,1.00,2.95,0.15,70700.67,,70700.6700000,2404,32269.00,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN67200PE,67200.00,1.50,4.85,0.05,70700.67,,70700.6700000,3056,41073.48,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN67300PE,67300.00,1.65,3.90,0.05,70700.67,,70700.6700000,2597,34963.25,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN67400PE,67400.00,1.55,5.00,0.05,70700.67,,70700.6700000,3299,44471.50,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN67500PE,67500.00,1.05,6.05,0.05,70700.67,,70700.6700000,123562,1668143.14,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN67600PE,67600.00,4.70,6.15,0.05,70700.67,,70700.6700000,12404,167707.87,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN67700PE,67700.00,6.55,6.55,0.10,70700.67,,70700.6700000,10903,147639.01,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN67800PE,67800.00,3.20,4.50,0.05,70700.67,,70700.6700000,8539,115798.14,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN67900PE,67900.00,2.25,7.15,0.10,70700.67,,70700.6700000,15846,215196.40,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN68000PE,68000.00,4.40,6.40,0.05,70700.67,,70700.6700000,211152,2871787.51,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN68100PE,68100.00,1.10,6.30,0.05,70700.67,,70700.6700000,34462,469399.24,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN68200PE,68200.00,4.95,8.10,0.10,70700.67,,70700.6700000,23603,321958.37,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN68300PE,68300.00,5.45,6.70,0.10,70700.67,,70700.6700000,29999,409804.44,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN68400PE,68400.00,9.10,9.10,0.05,70700.67,,70700.6700000,54160,740942.23,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN68500PE,68500.00,6.75,6.75,0.05,70700.67,,70700.6700000,253675,3475501.98,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN68600PE,68600.00,8.20,9.10,0.05,70700.67,,70700.6700000,79932,1096723.15,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN68700PE,68700.00,10.00,10.00,0.05,70700.67,,70700.6700000,80319,1103646.28,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN68800PE,68800.00,10.80,10.80,0.05,70700.67,,70700.6700000,101109,1391355.05,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN68900PE,68900.00,12.10,12.10,0.05,70700.67,,70700.6700000,97462,1343127.01,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN69000PE,69000.00,5.00,10.25,0.05,70700.67,,70700.6700000,424028,5852016.74,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN69100PE,69100.00,0.05,16.60,0.05,70700.67,,70700.6700000,162835,2250587.61,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN69200PE,69200.00,0.05,17.80,0.05,70700.67,,70700.6700000,229100,3171065.19,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN69300PE,69300.00,3.75,19.60,0.05,70700.67,,70700.6700000,368737,5111368.46,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN69400PE,69400.00,2.10,23.50,0.05,70700.67,,70700.6700000,394563,5477311.49,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN69500PE,69500.00,6.80,30.70,0.10,70700.67,,70700.6700000,829091,11526216.69,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN69600PE,69600.00,19.70,38.90,0.10,70700.67,,70700.6700000,579622,8069942.04,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN69700PE,69700.00,19.80,50.15,0.10,70700.67,,70700.6700000,738366,10295333.75,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN69800PE,69800.00,24.80,66.00,0.10,70700.67,,70700.6700000,1224112,17093491.76,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN69900PE,69900.00,28.80,85.70,0.05,70700.67,,70700.6700000,1248688,17462506.57,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN70000PE,70000.00,34.80,115.90,0.10,70700.67,,70700.6700000,2813246,39401255.78,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN70100PE,70100.00,38.80,145.25,0.05,70700.67,,70700.6700000,2092955,29355377.74,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN70200PE,70200.00,7.05,182.50,0.10,70700.67,,70700.6700000,2909929,40874233.88,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN70300PE,70300.00,49.65,228.60,0.05,70700.67,,70700.6700000,3910887,55017703.48,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN70400PE,70400.00,71.90,284.40,0.05,70700.67,,70700.6700000,4387191,61820911.01,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN70500PE,70500.00,78.75,350.00,0.05,70700.67,,70700.6700000,2994333,42281137.09,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN70600PE,70600.00,117.75,419.15,0.05,70700.67,,70700.6700000,1578029,22313953.80,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN70700PE,70700.00,112.00,499.65,2.00,70700.67,,70700.6700000,828430,11741753.47,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN70800PE,70800.00,149.90,579.65,87.05,70700.67,,70700.6700000,472261,6710749.53,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN70900PE,70900.00,180.00,667.55,118.45,70700.67,,70700.6700000,280743,3997414.67,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN71000PE,71000.00,120.00,759.20,120.00,70700.67,,70700.6700000,250717,3577715.49,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN71100PE,71100.00,231.80,850.00,210.80,70700.67,,70700.6700000,53051,758548.37,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN71200PE,71200.00,244.00,948.30,244.00,70700.67,,70700.6700000,46899,672479.96,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN71300PE,71300.00,411.20,1020.90,387.05,70700.67,,70700.6700000,7600,109233.30,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN71400PE,71400.00,400.00,1132.00,400.00,70700.67,,70700.6700000,3978,57372.73,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN71500PE,71500.00,500.00,1209.95,497.95,70700.67,,70700.6700000,4685,67751.40,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN71600PE,71600.00,675.70,1274.75,616.45,70700.67,,70700.6700000,1274,18468.34,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN71700PE,71700.00,550.40,1428.30,550.40,70700.67,,70700.6700000,693,10074.78,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN71800PE,71800.00,714.40,1426.35,714.40,70700.67,,70700.6700000,177,2593.29,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN71900PE,71900.00,1532.80,1532.80,1205.95,70700.67,,70700.6700000,109,1602.62,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN72000PE,72000.00,1022.75,1713.00,1016.40,70700.67,,70700.6700000,1022,15026.53,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN72100PE,72100.00,1496.55,1735.85,1427.65,70700.67,,70700.6700000,32,471.05,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN72200PE,72200.00,1300.00,1802.35,1300.00,70700.67,,70700.6700000,23,339.36,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN72300PE,72300.00,1540.00,1802.15,1540.00,70700.67,,70700.6700000,25,376.98,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN72400PE,72400.00,2070.00,2070.00,1978.50,70700.67,,70700.6700000,5,74.44,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN72500PE,72500.00,1754.55,2132.30,1754.55,70700.67,,70700.6700000,219,3262.53,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN72600PE,72600.00,1993.25,2171.75,1950.00,70700.67,,70700.6700000,15,223.95,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN72700PE,72700.00,2039.90,2278.65,2031.20,70700.67,,70700.6700000,18,276.65,0,-,70700.67
25/01/2024,25-Jan-2024,SENSEX24JAN72800PE,72800.00,2192.60,2453.95,2147.50,70700.67,,70700.6700000,64,968.88,0,-,70700.67
