Date,Expiry,Series Code,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of Contracts,Notional Turnover,Open Interest,Change in OI,Underlying Value
18/02/2025,25-Feb-2025,BANKEX25FEB57600PE,57600.00,0.00,0.00,0.00,1709.10,,1709.1000000,0,0.00,2,-,55907.59
18/02/2025,25-Feb-2025,BANKEX25FEB57900PE,57900.00,0.00,0.00,0.00,1977.65,,1977.6500000,0,0.00,1,-,55907.59
18/02/2025,25-Feb-2025,BANKEX25FEB58000PE,58000.00,0.00,0.00,0.00,2069.50,,2069.5000000,0,0.00,1,-,55907.59
18/02/2025,25-Feb-2025,BANKEX25FEB58100PE,58100.00,0.00,0.00,0.00,2162.30,,2162.3000000,0,0.00,3,-,55907.59
17/02/2025,25-Feb-2025,BANKEX25FEB50600PE,50600.00,4.00,8.00,4.00,4.00,,0.0500000,4,60.73,23,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB50700PE,50700.00,0.00,0.00,0.00,0.05,,0.0500000,0,0.00,1,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB51000PE,51000.00,0.00,0.00,0.00,0.05,,0.0500000,0,0.00,2,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB51300PE,51300.00,4.10,4.10,4.10,4.10,,0.1500000,2,30.78,8,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB51400PE,51400.00,10.35,10.35,4.05,4.05,,4.0500000,17,262.19,26,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB51500PE,51500.00,0.00,0.00,0.00,0.30,,0.3000000,0,0.00,27,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB51600PE,51600.00,0.00,0.00,0.00,0.40,,0.4000000,0,0.00,31,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB51700PE,51700.00,0.00,0.00,0.00,0.50,,0.5000000,0,0.00,18,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB51800PE,51800.00,10.00,10.00,10.00,10.00,,0.0500000,1,15.54,1,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB51800PE,51800.00,10.00,10.00,10.00,10.00,,1.4500000,1,15.54,1,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB51800PE,51800.00,10.00,10.00,10.00,10.00,,10.0000000,1,15.54,1,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB52000PE,52000.00,14.00,19.15,10.30,13.85,,13.8500000,30,468.14,157,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB52300PE,52300.00,0.00,0.00,0.00,2.10,,2.1000000,0,0.00,1,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB52500PE,52500.00,0.00,0.00,0.00,3.30,,3.3000000,0,0.00,11,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB52600PE,52600.00,21.00,21.00,14.30,18.90,,18.9000000,16,252.57,70,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB52700PE,52700.00,0.00,0.00,0.00,5.10,,5.1000000,0,0.00,13,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB52800PE,52800.00,0.00,0.00,0.00,6.30,,6.3000000,0,0.00,3,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB52900PE,52900.00,0.00,0.00,0.00,7.70,,7.7000000,0,0.00,2,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB53000PE,53000.00,29.95,60.05,27.00,30.10,,30.1000000,54,859.31,69,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB53100PE,53100.00,50.25,55.00,25.05,41.05,,41.0500000,22,350.80,104,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB53300PE,53300.00,64.35,64.35,64.35,64.35,,16.6000000,4,64.04,4,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB53500PE,53500.00,95.10,109.10,45.00,46.50,,46.5000000,47,755.29,99,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB53600PE,53600.00,97.95,97.95,56.95,56.95,,28.2000000,2,32.21,0,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB53700PE,53700.00,96.90,103.70,92.70,103.70,,33.3500000,3,48.42,2,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB53800PE,53800.00,114.30,114.30,60.15,60.15,,60.1500000,5,80.82,4,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB53900PE,53900.00,118.95,138.45,71.25,71.25,,71.2500000,20,324.14,12,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB54000PE,54000.00,163.55,196.65,76.75,78.55,,78.5500000,162,2630.76,106,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB54100PE,54100.00,198.95,210.90,86.60,87.40,,87.4000000,68,1106.54,15,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB54200PE,54200.00,205.75,238.45,96.25,98.65,,98.6500000,118,1925.24,15,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB54300PE,54300.00,194.30,252.10,107.45,108.10,,108.1000000,43,702.79,5,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB54400PE,54400.00,214.15,284.35,142.70,146.50,,96.6000000,31,507.81,23,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB54500PE,54500.00,254.40,313.30,127.25,132.85,,132.8500000,127,2083.82,110,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB54600PE,54600.00,260.15,341.50,146.60,148.25,,148.2500000,180,2961.61,14,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB54700PE,54700.00,285.35,369.45,165.25,166.20,,166.2000000,135,2226.08,14,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB54800PE,54800.00,332.15,412.15,182.90,184.45,,184.4500000,266,4397.64,30,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB54900PE,54900.00,342.60,445.50,200.45,202.45,,202.4500000,291,4821.19,40,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB55000PE,55000.00,350.00,484.20,219.10,224.60,,224.6000000,445,7389.35,112,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB55100PE,55100.00,422.10,528.00,245.90,246.65,,246.6500000,316,5260.68,33,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB55200PE,55200.00,441.55,569.95,267.60,273.55,,273.5500000,513,8563.54,50,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB55300PE,55300.00,496.10,611.70,296.10,301.40,,301.4000000,440,7360.27,30,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB55400PE,55400.00,501.00,663.80,315.40,326.70,,326.7000000,580,9726.67,32,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB55500PE,55500.00,441.35,721.00,348.95,362.95,,362.9500000,735,12349.85,75,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB55600PE,55600.00,684.10,771.65,377.85,388.05,,388.0500000,401,6755.16,30,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB55700PE,55700.00,740.00,758.20,410.75,421.00,,421.0000000,319,5384.24,31,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB55800PE,55800.00,813.30,885.00,450.05,470.60,,470.6000000,253,4279.31,34,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB55900PE,55900.00,789.55,936.00,493.70,508.55,,508.5500000,172,2916.84,52,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB56000PE,56000.00,877.50,933.40,531.70,547.95,,547.9500000,432,7348.47,208,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB56100PE,56100.00,875.30,875.30,576.50,584.30,,584.3000000,28,477.06,22,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB56200PE,56200.00,1005.15,1059.80,627.70,651.70,,651.7000000,41,700.40,31,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB56300PE,56300.00,962.40,1071.70,674.60,696.50,,696.5000000,23,394.49,20,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB56400PE,56400.00,833.80,833.80,740.70,740.85,,740.8500000,5,85.79,13,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB56500PE,56500.00,1198.95,1205.80,775.65,787.60,,787.6000000,131,2259.64,60,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB56600PE,56600.00,1215.55,1215.55,894.95,972.45,,912.0500000,5,86.46,17,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB56700PE,56700.00,1275.50,1414.00,917.55,917.55,,917.5500000,12,208.31,34,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB56800PE,56800.00,0.00,0.00,0.00,1046.30,,1046.3000000,0,0.00,3,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB56900PE,56900.00,0.00,0.00,0.00,1116.90,,1116.9000000,0,0.00,11,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB57000PE,57000.00,1487.70,1487.70,1095.35,1100.45,,1100.4500000,13,227.24,266,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB57100PE,57100.00,0.00,0.00,0.00,1264.70,,1264.7000000,0,0.00,26,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB57200PE,57200.00,0.00,0.00,0.00,1341.65,,1341.6500000,0,0.00,42,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB57300PE,57300.00,0.00,0.00,0.00,1420.60,,1420.6000000,0,0.00,7,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB57400PE,57400.00,0.00,0.00,0.00,1501.35,,1501.3500000,0,0.00,9,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB57500PE,57500.00,0.00,0.00,0.00,1583.85,,1583.8500000,0,0.00,21,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB57600PE,57600.00,0.00,0.00,0.00,1667.95,,1667.9500000,0,0.00,2,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB57900PE,57900.00,0.00,0.00,0.00,1929.00,,1929.0000000,0,0.00,1,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB58000PE,58000.00,0.00,0.00,0.00,2018.55,,2018.5500000,0,0.00,1,-,55970.46
17/02/2025,25-Feb-2025,BANKEX25FEB58100PE,58100.00,0.00,0.00,0.00,2109.20,,2109.2000000,0,0.00,3,-,55970.46
14/02/2025,25-Feb-2025,BANKEX25FEB50600PE,50600.00,9.50,9.50,2.60,4.95,,0.3000000,14,212.55,25,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB50700PE,50700.00,0.00,0.00,0.00,0.40,,0.4000000,0,0.00,1,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB51000PE,51000.00,0.00,0.00,0.00,0.75,,0.7500000,0,0.00,2,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB51300PE,51300.00,7.65,7.65,7.65,7.65,,1.4000000,1,15.39,10,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB51300PE,51300.00,7.65,7.65,7.65,7.65,,7.6500000,1,15.39,10,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB51400PE,51400.00,12.00,12.00,9.45,9.90,,9.9000000,4,61.69,13,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB51500PE,51500.00,0.00,0.00,0.00,2.15,,2.1500000,0,0.00,27,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB51600PE,51600.00,0.00,0.00,0.00,2.60,,2.6000000,0,0.00,31,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB51700PE,51700.00,0.00,0.00,0.00,3.15,,3.1500000,0,0.00,18,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB52000PE,52000.00,19.75,23.05,10.35,11.20,,11.2000000,197,3074.14,153,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB52300PE,52300.00,0.00,0.00,0.00,9.50,,9.5000000,0,0.00,1,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB52500PE,52500.00,10.10,10.10,7.20,7.20,,13.3000000,6,94.52,11,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB52600PE,52600.00,23.10,35.05,12.85,18.35,,18.3500000,374,5904.11,67,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB52700PE,52700.00,0.00,0.00,0.00,18.40,,18.4000000,0,0.00,13,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB52800PE,52800.00,0.00,0.00,0.00,21.55,,21.5500000,0,0.00,3,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB52900PE,52900.00,0.00,0.00,0.00,25.15,,25.1500000,0,0.00,2,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB53000PE,53000.00,33.00,60.00,29.95,29.95,,29.9500000,16,254.60,60,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB53100PE,53100.00,0.00,0.00,0.00,33.90,,33.9000000,0,0.00,103,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB53500PE,53500.00,56.00,103.25,43.35,55.05,,55.0500000,147,2362.61,101,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB53700PE,53700.00,0.00,0.00,0.00,77.05,,77.0500000,0,0.00,2,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB53800PE,53800.00,0.00,0.00,0.00,87.45,,87.4500000,0,0.00,1,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB53900PE,53900.00,0.00,0.00,0.00,98.90,,98.9000000,0,0.00,12,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB54000PE,54000.00,133.55,173.65,89.00,95.65,,95.6500000,130,2111.43,92,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB54100PE,54100.00,0.00,0.00,0.00,125.55,,125.5500000,0,0.00,6,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB54200PE,54200.00,145.05,210.10,108.45,122.25,,122.2500000,49,799.15,16,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB54300PE,54300.00,0.00,0.00,0.00,157.60,,157.6000000,0,0.00,5,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB54400PE,54400.00,0.00,0.00,0.00,175.90,,175.9000000,0,0.00,19,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB54500PE,54500.00,125.55,280.80,125.55,162.25,,162.2500000,171,2806.48,98,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB54600PE,54600.00,260.00,260.00,260.00,260.00,,217.3000000,1,16.46,5,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB54700PE,54700.00,0.00,0.00,0.00,240.60,,240.6000000,0,0.00,6,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB54800PE,54800.00,321.90,321.90,321.90,321.90,,265.7000000,1,16.54,10,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB54900PE,54900.00,0.00,0.00,0.00,292.75,,292.7500000,0,0.00,6,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB55000PE,55000.00,218.55,427.05,199.70,265.10,,265.1000000,360,5974.04,115,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB55100PE,55100.00,275.70,395.80,270.00,277.05,,277.0500000,16,265.98,21,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB55200PE,55200.00,251.15,384.95,245.00,309.00,,309.0000000,5,83.25,40,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB55300PE,55300.00,317.05,377.15,313.60,358.15,,358.1500000,23,383.94,22,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB55400PE,55400.00,288.05,366.00,288.05,366.00,,366.0000000,6,100.31,13,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB55500PE,55500.00,330.00,630.50,313.30,418.20,,418.2000000,567,9526.57,77,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB55600PE,55600.00,348.75,665.20,340.05,454.50,,454.5000000,158,2661.21,7,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB55700PE,55700.00,405.15,678.70,399.15,510.30,,510.3000000,81,1366.40,13,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB55800PE,55800.00,422.80,761.65,399.65,530.85,,530.8500000,86,1453.51,23,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB55900PE,55900.00,419.75,812.30,419.75,575.70,,575.7000000,224,3796.98,52,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB56000PE,56000.00,550.95,877.85,485.40,603.05,,603.0500000,441,7493.10,106,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB56100PE,56100.00,563.30,933.40,510.65,666.80,,666.8000000,255,4342.70,15,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB56200PE,56200.00,566.85,1003.90,552.70,702.70,,702.7000000,183,3124.89,35,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB56300PE,56300.00,649.30,1065.50,611.85,781.95,,781.9500000,110,1883.35,15,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB56400PE,56400.00,708.60,1112.80,638.15,811.05,,955.5500000,46,789.54,10,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB56500PE,56500.00,701.75,1190.00,677.15,886.55,,886.5500000,212,3654.58,78,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB56600PE,56600.00,861.40,1222.65,861.40,970.70,,970.7000000,37,639.81,17,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB56700PE,56700.00,938.25,1327.55,928.80,928.80,,1147.9500000,21,364.05,35,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB56800PE,56800.00,1176.05,1176.05,988.00,1026.45,,1216.2500000,4,69.46,3,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB56900PE,56900.00,0.00,0.00,0.00,1286.45,,1286.4500000,0,0.00,11,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB57000PE,57000.00,1330.00,1481.55,1135.40,1156.35,,1156.3500000,19,332.20,266,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB57100PE,57100.00,0.00,0.00,0.00,1432.60,,1432.6000000,0,0.00,26,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB57200PE,57200.00,0.00,0.00,0.00,1508.35,,1508.3500000,0,0.00,42,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB57300PE,57300.00,1159.80,1159.80,1159.80,1159.80,,1585.8500000,2,35.08,7,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB57400PE,57400.00,0.00,0.00,0.00,1664.95,,1664.9500000,0,0.00,9,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB57500PE,57500.00,0.00,0.00,0.00,1745.60,,1745.6000000,0,0.00,21,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB57600PE,57600.00,0.00,0.00,0.00,1827.75,,1827.7500000,0,0.00,2,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB57900PE,57900.00,0.00,0.00,0.00,2082.25,,2082.2500000,0,0.00,1,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB58000PE,58000.00,0.00,0.00,0.00,2169.55,,2169.5500000,0,0.00,1,-,55824.95
14/02/2025,25-Feb-2025,BANKEX25FEB58100PE,58100.00,0.00,0.00,0.00,2257.95,,2257.9500000,0,0.00,3,-,55824.95
14/02/2025,25-Mar-2025,BANKEX25MAR55700PE,55700.00,1409.00,1409.00,601.00,601.00,,1064.8000000,2,34.02,0,-,55824.95
14/02/2025,25-Mar-2025,BANKEX25MAR55800PE,55800.00,1493.00,1493.00,601.00,601.00,,1110.0500000,2,34.11,0,-,55824.95
14/02/2025,25-Mar-2025,BANKEX25MAR55900PE,55900.00,1500.00,1500.00,600.00,600.00,,1156.5000000,2,34.17,0,-,55824.95
14/02/2025,25-Mar-2025,BANKEX25MAR56000PE,56000.00,1638.00,1638.00,410.00,410.00,,1204.1500000,2,34.21,0,-,55824.95
14/02/2025,25-Mar-2025,BANKEX25MAR56100PE,56100.00,1730.00,1730.00,450.00,450.00,,1253.0500000,2,34.31,0,-,55824.95
14/02/2025,25-Mar-2025,BANKEX25MAR56200PE,56200.00,1808.00,1808.00,500.00,500.00,,1303.1000000,2,34.41,0,-,55824.95
14/02/2025,25-Mar-2025,BANKEX25MAR56300PE,56300.00,1872.00,1872.00,1001.00,1001.00,,1354.3500000,2,34.64,0,-,55824.95
14/02/2025,25-Mar-2025,BANKEX25MAR56400PE,56400.00,1970.00,1970.00,501.00,501.00,,1406.7500000,2,34.58,0,-,55824.95
13/02/2025,25-Feb-2025,BANKEX25FEB50600PE,50600.00,10.50,10.50,10.50,10.50,,0.0500000,2,30.37,26,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB50600PE,50600.00,10.50,10.50,10.50,10.50,,0.3500000,2,30.37,26,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB50700PE,50700.00,0.00,0.00,0.00,0.05,,0.0500000,0,0.00,1,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB51000PE,51000.00,0.00,0.00,0.00,0.15,,0.1500000,0,0.00,2,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB51300PE,51300.00,0.00,0.00,0.00,0.35,,0.3500000,0,0.00,10,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB51400PE,51400.00,0.00,0.00,0.00,0.40,,0.4000000,0,0.00,13,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB51500PE,51500.00,0.00,0.00,0.00,0.55,,0.5500000,0,0.00,27,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB51600PE,51600.00,22.05,22.05,22.05,22.05,,0.6500000,1,15.49,31,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB51700PE,51700.00,0.00,0.00,0.00,0.85,,0.8500000,0,0.00,18,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB52000PE,52000.00,21.00,22.95,13.95,19.75,,19.7500000,32,499.36,80,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB52300PE,52300.00,0.00,0.00,0.00,3.15,,3.1500000,0,0.00,1,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB52500PE,52500.00,0.00,0.00,0.00,4.70,,4.7000000,0,0.00,12,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB52600PE,52600.00,0.00,0.00,0.00,5.70,,5.7000000,0,0.00,2,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB52700PE,52700.00,15.95,15.95,11.15,15.00,,6.9000000,23,363.73,13,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB52800PE,52800.00,0.00,0.00,0.00,8.30,,8.3000000,0,0.00,3,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB52900PE,52900.00,15.95,15.95,15.95,15.95,,10.0000000,1,15.87,2,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB53000PE,53000.00,34.20,34.20,21.00,27.90,,11.9500000,4,63.63,56,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB53100PE,53100.00,0.00,0.00,0.00,14.25,,14.2500000,0,0.00,103,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB53500PE,53500.00,57.30,65.00,32.50,53.85,,53.8500000,84,1349.51,98,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB53700PE,53700.00,0.00,0.00,0.00,37.80,,37.8000000,0,0.00,2,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB53800PE,53800.00,0.00,0.00,0.00,43.90,,43.9000000,0,0.00,1,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB53900PE,53900.00,0.00,0.00,0.00,50.85,,50.8500000,0,0.00,12,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB54000PE,54000.00,80.30,106.40,65.15,93.45,,93.4500000,130,2109.31,78,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB54100PE,54100.00,0.00,0.00,0.00,67.50,,67.5000000,0,0.00,6,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB54200PE,54200.00,0.00,0.00,0.00,77.35,,77.3500000,0,0.00,12,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB54300PE,54300.00,0.00,0.00,0.00,88.35,,88.3500000,0,0.00,5,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB54400PE,54400.00,0.00,0.00,0.00,100.60,,100.6000000,0,0.00,19,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB54500PE,54500.00,128.75,163.65,102.20,148.40,,148.4000000,85,1393.08,92,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB54600PE,54600.00,0.00,0.00,0.00,129.20,,129.2000000,0,0.00,5,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB54700PE,54700.00,0.00,0.00,0.00,145.75,,145.7500000,0,0.00,6,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB54800PE,54800.00,0.00,0.00,0.00,163.90,,163.9000000,0,0.00,9,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB54900PE,54900.00,0.00,0.00,0.00,183.75,,183.7500000,0,0.00,6,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB55000PE,55000.00,211.05,264.90,160.00,237.95,,237.9500000,282,4671.25,128,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB55100PE,55100.00,246.10,288.75,246.10,278.25,,278.2500000,9,149.52,18,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB55200PE,55200.00,300.70,313.55,282.20,282.20,,254.4000000,7,116.54,37,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB55300PE,55300.00,254.20,340.80,253.80,325.15,,325.1500000,11,183.49,23,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB55400PE,55400.00,356.80,369.30,356.80,369.30,,311.5500000,2,33.46,12,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB55500PE,55500.00,315.55,412.65,264.70,372.15,,372.1500000,319,5344.46,74,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB55600PE,55600.00,313.80,433.30,313.80,418.50,,418.5000000,36,604.72,18,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB55700PE,55700.00,345.45,351.15,345.45,351.15,,413.8500000,2,33.63,15,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB55800PE,55800.00,421.75,519.60,347.15,477.20,,477.2000000,55,928.50,18,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB55900PE,55900.00,436.25,550.20,358.70,503.45,,503.4500000,78,1319.61,51,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB56000PE,56000.00,560.00,609.90,392.00,544.20,,544.2000000,373,6324.71,93,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB56100PE,56100.00,580.00,644.10,426.35,587.20,,587.2000000,96,1632.32,21,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB56200PE,56200.00,605.75,690.05,438.15,623.40,,623.4000000,268,4566.12,38,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB56300PE,56300.00,693.45,745.15,475.05,671.35,,671.3500000,259,4423.17,18,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB56400PE,56400.00,651.55,793.60,517.65,722.65,,722.6500000,255,4363.89,11,-,56115.91
13/02/2025,25-Feb-2025,BANKEX25FEB56500PE,56500.00,786.85,843.20,561.05,788.30,,788.3000000,549,9416.76,138,-,56115.91
