Date,Expiry,Series Code,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of Contracts,Notional Turnover,Open Interest,Change in OI,Underlying Value
23/08/2023,25-Aug-2023,SENSEX23AUG67100CE,67100.00,45.85,45.85,4.55,4.55,,4.5500000,1,13.43,1,-,65433.30
23/08/2023,25-Aug-2023,SENSEX23AUG67500CE,67500.00,3.65,5.40,1.25,4.80,,4.8000000,151,2045.37,48,-,65433.30
23/08/2023,25-Aug-2023,SENSEX23AUG68000CE,68000.00,4.75,4.75,2.00,2.00,,0.1500000,10,136.01,0,-,65433.30
22/08/2023,01-Sep-2023,SENSEX2390164500CE,64500.00,944.45,944.45,855.60,894.25,,1191.7500000,3,39.23,0,-,65220.03
22/08/2023,01-Sep-2023,SENSEX2390165000CE,65000.00,545.55,601.10,501.50,530.60,,530.6000000,42,550.57,32,-,65220.03
22/08/2023,01-Sep-2023,SENSEX2390165200CE,65200.00,644.00,644.00,551.00,551.70,,767.6000000,3,46.05,8,-,65220.03
22/08/2023,01-Sep-2023,SENSEX2390165400CE,65400.00,575.00,579.95,400.05,400.05,,666.4500000,4,59.32,2,-,65220.03
22/08/2023,01-Sep-2023,SENSEX2390165500CE,65500.00,287.25,309.35,248.90,266.90,,266.9000000,61,802.48,30,-,65220.03
22/08/2023,01-Sep-2023,SENSEX2390166000CE,66000.00,200.00,207.00,200.00,207.00,,417.9000000,1,19.86,2,-,65220.03
22/08/2023,01-Sep-2023,SENSEX2390166500CE,66500.00,200.90,200.90,185.00,185.00,,271.5000000,1,13.34,1,-,65220.03
22/08/2023,01-Sep-2023,SENSEX2390167900CE,67900.00,200.00,200.00,200.00,200.00,,59.6000000,1,20.43,1,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG64400CE,64400.00,0.00,0.00,0.00,910.85,,951.3000000,0,0.00,0,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG64500CE,64500.00,796.50,871.95,740.55,784.10,,784.1000000,132,1723.95,68,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG64600CE,64600.00,716.70,778.45,657.75,691.20,,691.2000000,157,2050.72,62,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG64700CE,64700.00,632.35,699.60,561.95,604.85,,604.8500000,219,2861.53,60,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG64800CE,64800.00,574.45,622.70,493.85,526.15,,526.1500000,365,4770.85,159,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG64900CE,64900.00,493.90,550.00,408.00,446.65,,446.6500000,473,6185.09,113,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG65000CE,65000.00,459.40,485.00,341.35,378.35,,378.3500000,2574,33677.67,850,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG65100CE,65100.00,402.00,415.00,284.75,314.70,,314.7000000,1562,20447.11,197,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG65200CE,65200.00,340.00,350.00,209.80,259.75,,259.7500000,8661,113447.34,592,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG65300CE,65300.00,230.10,299.95,183.45,207.75,,207.7500000,9382,122994.21,816,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG65400CE,65400.00,220.00,245.00,144.85,165.00,,165.0000000,7195,94403.71,822,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG65500CE,65500.00,172.00,197.50,111.85,127.85,,127.8500000,9473,124404.49,2186,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG65600CE,65600.00,140.00,160.10,82.55,96.95,,96.9500000,5416,71187.47,973,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG65700CE,65700.00,140.10,140.10,59.00,72.75,,72.7500000,5828,76695.24,540,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG65800CE,65800.00,91.00,118.30,45.55,55.25,,55.2500000,5380,70882.66,513,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG65900CE,65900.00,144.95,144.95,31.00,42.50,,42.5000000,5149,67917.39,424,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG66000CE,66000.00,47.70,49.45,25.00,31.40,,31.4000000,6032,79675.44,1082,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG66100CE,66100.00,24.60,36.60,15.00,25.70,,25.7000000,907,11995.59,210,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG66200CE,66200.00,10.00,29.60,8.15,19.25,,19.2500000,1253,16594.85,300,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG66300CE,66300.00,22.00,22.05,11.00,14.75,,14.7500000,1047,13893.36,262,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG66400CE,66400.00,12.50,18.30,9.10,14.75,,14.7500000,461,6123.40,206,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG66500CE,66500.00,11.00,15.10,7.20,12.50,,12.5000000,3029,40293.05,1281,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG66600CE,66600.00,8.95,15.10,7.20,9.50,,9.5000000,117,1558.66,34,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG66700CE,66700.00,6.80,15.15,6.45,8.35,,8.3500000,22,293.52,3,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG66800CE,66800.00,6.25,6.60,5.45,6.15,,6.1500000,4,53.45,1,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG66900CE,66900.00,0.00,0.00,0.00,5.90,,17.4500000,0,0.00,0,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG67000CE,67000.00,8.50,9.50,4.10,6.90,,6.9000000,1006,13481.72,469,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG67100CE,67100.00,9.45,9.45,1.10,4.50,,4.5000000,3,40.26,1,-,65220.03
22/08/2023,25-Aug-2023,SENSEX23AUG67500CE,67500.00,2.55,5.00,2.55,3.65,,3.6500000,10,135.01,2,-,65220.03
21/08/2023,01-Sep-2023,SENSEX2390165000CE,65000.00,510.95,600.00,502.00,559.05,,917.5000000,17,222.91,10,-,65216.09
21/08/2023,01-Sep-2023,SENSEX2390165200CE,65200.00,776.60,776.60,599.00,645.00,,807.7000000,5,65.87,5,-,65216.09
21/08/2023,01-Sep-2023,SENSEX2390165500CE,65500.00,295.10,310.55,280.00,292.65,,292.6500000,14,184.23,12,-,65216.09
21/08/2023,01-Sep-2023,SENSEX2390166000CE,66000.00,334.15,334.15,334.15,334.15,,454.6500000,0,6.63,0,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG64400CE,64400.00,600.00,800.00,600.00,800.00,,999.7000000,1,19.52,0,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG64500CE,64500.00,638.85,894.25,520.00,799.35,,799.3500000,581,7585.26,60,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG64600CE,64600.00,592.00,821.15,525.15,730.65,,730.6500000,360,4699.88,38,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG64700CE,64700.00,800.00,800.00,458.55,650.55,,650.5500000,361,4721.59,62,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG64800CE,64800.00,408.70,651.45,400.55,574.45,,574.4500000,1101,14383.36,125,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG64900CE,64900.00,418.60,576.90,347.65,514.50,,514.5000000,1833,23962.70,101,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG65000CE,65000.00,370.00,503.75,298.70,446.20,,446.2000000,13899,181773.35,787,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG65100CE,65100.00,265.00,441.25,254.00,384.10,,384.1000000,7093,92834.84,254,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG65200CE,65200.00,225.00,379.50,208.80,323.75,,323.7500000,13318,174466.72,451,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG65300CE,65300.00,200.00,319.65,170.80,270.40,,270.4000000,10501,137675.41,450,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG65400CE,65400.00,190.00,266.25,142.55,222.60,,222.6000000,7178,94184.44,318,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG65500CE,65500.00,155.00,217.75,114.80,179.35,,179.3500000,13066,171601.17,1168,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG65600CE,65600.00,85.00,174.20,84.00,144.75,,144.7500000,6175,81184.28,389,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG65700CE,65700.00,70.00,136.40,70.00,108.95,,108.9500000,5734,75463.14,309,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG65800CE,65800.00,74.00,103.05,58.35,85.10,,85.1000000,4385,57774.80,242,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG65900CE,65900.00,76.55,84.65,43.95,65.70,,65.7000000,3547,46798.35,299,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG66000CE,66000.00,46.00,54.85,34.05,47.70,,47.7000000,8957,118318.25,1158,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG66100CE,66100.00,32.00,50.55,24.70,35.65,,35.6500000,944,12485.81,162,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG66200CE,66200.00,35.00,35.10,19.45,26.10,,26.1000000,860,11390.61,140,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG66300CE,66300.00,28.00,28.00,13.20,18.10,,18.1000000,828,10982.15,172,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG66400CE,66400.00,22.00,22.00,9.25,13.35,,13.3500000,371,4927.93,111,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG66500CE,66500.00,17.00,17.00,6.30,11.55,,11.5500000,603,8027.89,108,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG66900CE,66900.00,0.00,0.00,0.00,14.50,,35.5000000,0,0.00,0,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG67000CE,67000.00,16.60,16.60,5.50,8.35,,8.3500000,75,1005.13,53,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG68600CE,68600.00,5.00,5.00,5.00,5.00,,0.5500000,0,6.86,0,-,65216.09
21/08/2023,25-Aug-2023,SENSEX23AUG68600CE,68600.00,5.00,5.00,5.00,5.00,,4.3000000,0,6.86,0,-,65216.09
18/08/2023,18-Aug-2023,SENSEX2381863800CE,63800.00,1363.00,1363.00,700.00,64948.66,,64948.6600000,1,12.97,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381864000CE,64000.00,850.00,950.00,800.00,64948.66,,64948.6600000,14,188.11,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381864100CE,64100.00,768.25,834.15,685.30,64948.66,,64948.6600000,893,11590.98,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381864200CE,64200.00,695.50,800.05,585.75,64948.66,,64948.6600000,1541,19991.15,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381864300CE,64300.00,589.70,810.05,482.60,64948.66,,64948.6600000,2415,31334.00,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381864400CE,64400.00,301.00,775.60,301.00,64948.66,,64948.6600000,5730,74419.44,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381864500CE,64500.00,521.00,628.05,283.95,64948.66,,64948.6600000,26285,341193.81,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381864600CE,64600.00,355.00,527.75,187.75,64948.66,,64948.6600000,51654,670397.16,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381864700CE,64700.00,230.50,427.90,106.95,64948.66,,64948.6600000,227999,2958540.08,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381864800CE,64800.00,250.00,336.85,51.35,64948.66,,64948.6600000,1046040,13581891.09,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381864900CE,64900.00,200.00,231.65,16.80,64948.66,,64948.6600000,2439952,31705678.81,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381865000CE,65000.00,178.00,240.00,0.05,64948.66,,64948.6600000,5354550,69649566.87,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381865100CE,65100.00,35.65,174.80,0.05,64948.66,,64948.6600000,5308790,69141333.58,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381865200CE,65200.00,110.00,139.90,0.05,64948.66,,64948.6600000,4096118,53419653.06,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381865300CE,65300.00,60.00,60.00,0.05,64948.66,,64948.6600000,2091080,27311016.97,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381865400CE,65400.00,40.00,40.00,0.05,64948.66,,64948.6600000,934249,12220342.31,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381865500CE,65500.00,28.60,30.80,0.05,64948.66,,64948.6600000,739378,9686045.92,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381865600CE,65600.00,6.15,14.80,0.05,64948.66,,64948.6600000,343742,4509964.35,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381865700CE,65700.00,5.00,6.95,0.05,64948.66,,64948.6600000,186858,2455348.14,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381865800CE,65800.00,2.90,4.60,0.05,64948.66,,64948.6600000,171589,2258144.56,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381865900CE,65900.00,3.95,3.95,0.05,64948.66,,64948.6600000,84203,1109814.43,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381866000CE,66000.00,2.50,2.50,0.05,64948.66,,64948.6600000,203663,2688375.50,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381866100CE,66100.00,2.45,2.45,0.05,64948.66,,64948.6600000,31581,417504.92,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381866200CE,66200.00,1.95,1.95,0.05,64948.66,,64948.6600000,27875,369068.20,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381866300CE,66300.00,1.90,1.90,0.05,64948.66,,64948.6600000,17416,230944.65,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381866400CE,66400.00,1.45,1.90,0.05,64948.66,,64948.6600000,12023,159673.30,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381866500CE,66500.00,1.20,1.20,0.05,64948.66,,64948.6600000,62873,836222.73,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381866600CE,66600.00,0.35,3.00,0.05,64948.66,,64948.6600000,6636,88392.18,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381866700CE,66700.00,3.00,3.00,0.05,64948.66,,64948.6600000,4577,61057.62,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381866800CE,66800.00,1.20,1.20,0.05,64948.66,,64948.6600000,4397,58744.31,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381866900CE,66900.00,3.95,3.95,0.05,64948.66,,64948.6600000,3796,50797.48,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381867000CE,67000.00,0.60,0.80,0.05,64948.66,,64948.6600000,31440,421298.21,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381867100CE,67100.00,1.30,1.30,0.05,64948.66,,64948.6600000,311,4173.64,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381867200CE,67200.00,0.95,0.95,0.05,64948.66,,64948.6600000,703,9448.38,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381867300CE,67300.00,0.15,0.15,0.05,64948.66,,64948.6600000,94,1271.97,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381867400CE,67400.00,0.60,0.60,0.05,64948.66,,64948.6600000,220,2972.35,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381867500CE,67500.00,0.70,1.00,0.05,64948.66,,64948.6600000,4203,56740.82,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381867700CE,67700.00,0.70,0.70,0.10,64948.66,,64948.6600000,55,744.70,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381868000CE,68000.00,0.55,0.55,0.10,64948.66,,64948.6600000,467,6358.03,0,-,64948.66
18/08/2023,18-Aug-2023,SENSEX2381869100CE,69100.00,0.05,1.50,0.05,64948.66,,64948.6600000,749,10358.20,0,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG64500CE,64500.00,667.35,763.50,512.35,638.85,,638.8500000,142,1849.61,32,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG64600CE,64600.00,587.00,692.55,454.95,592.40,,592.4000000,200,2612.90,35,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG64700CE,64700.00,518.50,618.40,397.70,508.00,,508.0000000,139,1818.89,41,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG64800CE,64800.00,452.75,550.00,348.15,460.10,,460.1000000,631,8232.02,143,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG64900CE,64900.00,779.55,779.55,296.25,385.55,,385.5500000,580,7572.40,104,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG65000CE,65000.00,489.00,613.00,252.50,326.60,,326.6000000,1938,25328.48,482,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG65100CE,65100.00,310.00,425.00,211.25,282.30,,282.3000000,720,9417.04,151,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG65200CE,65200.00,295.15,313.35,130.00,214.30,,214.3000000,700,9161.75,158,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG65300CE,65300.00,205.10,260.40,140.25,181.15,,181.1500000,601,7872.55,176,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG65400CE,65400.00,167.35,250.00,94.00,136.75,,136.7500000,540,7085.76,134,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG65500CE,65500.00,220.00,239.00,85.00,119.10,,119.1000000,1936,25411.62,384,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG65600CE,65600.00,113.00,239.35,55.05,90.65,,90.6500000,191,2509.53,80,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG65700CE,65700.00,325.00,325.00,51.50,78.25,,78.2500000,268,3525.86,93,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG65800CE,65800.00,100.00,100.00,50.40,67.50,,67.5000000,221,2911.29,95,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG65900CE,65900.00,95.20,95.20,37.90,49.80,,49.8000000,120,1589.45,59,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG66000CE,66000.00,78.10,99.05,28.50,40.20,,40.2000000,1086,14344.86,481,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG66100CE,66100.00,73.95,149.85,20.75,32.65,,32.6500000,107,1415.38,54,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG66200CE,66200.00,60.35,60.35,20.00,31.70,,31.7000000,80,1059.74,28,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG66300CE,66300.00,46.45,46.45,15.70,27.80,,27.8000000,32,424.49,11,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG66400CE,66400.00,42.20,42.20,14.20,19.80,,19.8000000,31,411.81,16,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG66500CE,66500.00,17.00,17.00,17.00,17.00,,17.0000000,3,39.91,3,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG66900CE,66900.00,0.00,0.00,0.00,34.25,,72.7500000,0,0.00,0,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG68100CE,68100.00,1.10,88.00,1.10,88.00,,10.8500000,20,272.58,0,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG68600CE,68600.00,5.00,5.00,5.00,5.00,,0.5500000,4,61.74,0,-,64948.66
18/08/2023,25-Aug-2023,SENSEX23AUG68600CE,68600.00,5.00,5.00,5.00,5.00,,4.3000000,4,61.74,0,-,64948.66
17/08/2023,18-Aug-2023,SENSEX2381864400CE,64400.00,1078.15,1078.15,1078.15,1078.15,,784.1000000,1,19.64,5,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381864500CE,64500.00,1035.10,1035.10,656.15,720.50,,720.5000000,242,3158.10,33,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381864600CE,64600.00,942.35,944.50,581.25,625.70,,625.7000000,411,5371.22,34,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381864700CE,64700.00,833.70,834.60,492.15,530.45,,530.4500000,446,5822.63,48,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381864800CE,64800.00,746.95,758.75,414.90,452.60,,452.6000000,814,10634.24,45,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381864900CE,64900.00,658.60,666.90,332.05,365.50,,365.5000000,1239,16191.31,124,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381865000CE,65000.00,500.00,980.00,251.00,290.10,,290.1000000,7304,95451.46,916,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381865100CE,65100.00,450.00,504.05,190.00,227.80,,227.8000000,8376,109482.70,893,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381865200CE,65200.00,420.00,499.90,143.00,175.70,,175.7000000,20620,269726.10,2972,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381865300CE,65300.00,292.00,450.00,98.00,126.40,,126.4000000,25426,332921.99,2805,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381865400CE,65400.00,250.00,490.00,61.00,87.05,,87.0500000,26284,344507.04,2483,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381865500CE,65500.00,200.00,249.60,33.80,52.55,,52.5500000,50463,662095.86,6629,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381865600CE,65600.00,123.55,200.30,14.00,29.45,,29.4500000,37298,489802.83,6689,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381865700CE,65700.00,120.00,154.00,7.00,16.65,,16.6500000,41855,550304.82,6761,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381865800CE,65800.00,110.00,120.00,3.00,8.90,,8.9000000,39175,515775.41,4948,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381865900CE,65900.00,75.00,90.00,2.15,5.25,,5.2500000,24201,319070.85,2878,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381866000CE,66000.00,50.00,60.00,1.75,3.95,,3.9500000,48256,637117.91,10705,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381866100CE,66100.00,32.80,35.00,1.50,3.15,,3.1500000,15233,201413.36,2108,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381866200CE,66200.00,6.00,23.15,1.80,2.65,,2.6500000,14442,191231.07,3835,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381866300CE,66300.00,12.00,15.80,1.45,2.25,,2.2500000,6822,90466.36,1407,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381866400CE,66400.00,6.00,13.70,1.20,2.00,,2.0000000,3939,52313.31,988,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381866500CE,66500.00,2.50,15.00,1.50,1.90,,1.9000000,14408,191637.36,5702,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381866600CE,66600.00,4.10,9.30,1.00,1.70,,1.7000000,1138,15158.87,402,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381866700CE,66700.00,6.00,7.00,0.85,1.60,,1.6000000,647,8637.96,145,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381866800CE,66800.00,7.00,7.30,1.00,1.80,,1.8000000,1391,18591.23,245,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381866900CE,66900.00,7.00,7.00,1.40,1.85,,1.8500000,1553,20779.87,291,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381867000CE,67000.00,5.90,5.90,1.25,1.45,,1.4500000,7069,94734.76,2488,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381867100CE,67100.00,1.50,1.80,1.40,1.55,,1.5500000,14,187.88,9,-,65151.02
17/08/2023,18-Aug-2023,SENSEX2381867200CE,67200.00,1.45,17.60,1.45,1.85,,1.8500000,4,60.48,3,-,65151.02
17/08/2023,25-Aug-2023,SENSEX23AUG64500CE,64500.00,974.40,976.25,836.60,852.45,,852.4500000,25,326.86,18,-,65151.02
17/08/2023,25-Aug-2023,SENSEX23AUG65000CE,65000.00,650.00,650.00,480.00,506.70,,506.7000000,67,878.08,34,-,65151.02
17/08/2023,25-Aug-2023,SENSEX23AUG65200CE,65200.00,804.30,804.30,250.00,301.00,,301.0000000,2,32.85,2,-,65151.02
17/08/2023,25-Aug-2023,SENSEX23AUG65300CE,65300.00,743.50,743.50,743.50,743.50,,599.1500000,0,6.60,0,-,65151.02
17/08/2023,25-Aug-2023,SENSEX23AUG65400CE,65400.00,640.95,640.95,340.05,340.05,,552.2000000,1,13.18,0,-,65151.02
17/08/2023,25-Aug-2023,SENSEX23AUG65500CE,65500.00,423.45,423.45,230.40,273.35,,273.3500000,399,5256.27,198,-,65151.02
17/08/2023,25-Aug-2023,SENSEX23AUG65700CE,65700.00,0.00,0.00,0.00,325.00,,426.4000000,0,0.00,0,-,65151.02
17/08/2023,25-Aug-2023,SENSEX23AUG65800CE,65800.00,0.00,0.00,0.00,290.40,,389.3500000,0,0.00,0,-,65151.02
17/08/2023,25-Aug-2023,SENSEX23AUG65900CE,65900.00,0.00,0.00,0.00,258.55,,354.6500000,0,0.00,0,-,65151.02
17/08/2023,25-Aug-2023,SENSEX23AUG66000CE,66000.00,150.00,150.00,101.00,115.85,,115.8500000,87,1150.45,97,-,65151.02
17/08/2023,25-Aug-2023,SENSEX23AUG66900CE,66900.00,0.00,0.00,0.00,65.90,,121.9500000,0,0.00,0,-,65151.02
17/08/2023,25-Aug-2023,SENSEX23AUG68600CE,68600.00,0.00,0.00,0.00,2.55,,10.7500000,0,0.00,5,-,65151.02
16/08/2023,18-Aug-2023,SENSEX2381864400CE,64400.00,849.05,1078.15,817.05,1078.15,,1187.6000000,56,731.18,4,-,65539.42
16/08/2023,18-Aug-2023,SENSEX2381864500CE,64500.00,765.80,1094.10,740.65,1053.65,,1053.6500000,59,771.32,31,-,65539.42
16/08/2023,18-Aug-2023,SENSEX2381864600CE,64600.00,679.50,989.25,653.65,936.15,,936.1500000,258,3379.05,8,-,65539.42
16/08/2023,18-Aug-2023,SENSEX2381864700CE,64700.00,593.45,909.70,559.65,846.60,,846.6000000,406,5313.88,19,-,65539.42
16/08/2023,18-Aug-2023,SENSEX2381864800CE,64800.00,699.95,816.95,509.25,763.25,,763.2500000,199,2612.02,21,-,65539.42
16/08/2023,18-Aug-2023,SENSEX2381864900CE,64900.00,444.75,724.70,429.45,667.15,,667.1500000,483,6319.88,15,-,65539.42
16/08/2023,18-Aug-2023,SENSEX2381865000CE,65000.00,350.15,650.00,300.00,588.85,,588.8500000,2596,33979.77,291,-,65539.42
16/08/2023,18-Aug-2023,SENSEX2381865100CE,65100.00,292.90,650.10,286.05,499.45,,499.4500000,2268,29707.29,66,-,65539.42
16/08/2023,18-Aug-2023,SENSEX2381865200CE,65200.00,250.25,472.60,205.00,426.85,,426.8500000,6345,83159.61,387,-,65539.42
16/08/2023,18-Aug-2023,SENSEX2381865300CE,65300.00,210.00,395.00,170.10,355.25,,355.2500000,8283,108645.60,369,-,65539.42
16/08/2023,18-Aug-2023,SENSEX2381865400CE,65400.00,145.00,325.85,137.25,291.45,,291.4500000,9273,121740.25,387,-,65539.42
16/08/2023,18-Aug-2023,SENSEX2381865500CE,65500.00,120.00,260.00,83.65,235.10,,235.1000000,15703,206320.58,1006,-,65539.42
