Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,55100.00,40.30,40.30,40.30,40.30,40.30,59.60,1.00,-,-16.53,420.00,30.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,43100.00,-,-,-,6279.75,6303.60,7539.60,-,-,-,210.00,-,50593.55
BANKNIFTY,21-Mar-2025,25-Sep-2025,CE,46500.00,-,-,-,11561.60,-,6072.45,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,25-Sep-2025,CE,57000.00,-,-,-,4958.65,-,819.55,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,45400.00,-,-,-,3427.00,3427.00,5475.85,-,-,-,90.00,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,43300.00,-,-,-,6858.90,-,7555.25,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,54200.00,-,-,-,501.30,-,436.65,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,52500.00,396.00,550.00,396.00,533.10,514.55,533.10,305.00,0.05,-4803.70,25200.00,2400.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,53700.00,-,-,-,591.40,-,545.15,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,49000.00,2145.00,2582.60,2104.40,2546.65,2575.15,2546.65,391.00,0.06,-5747.64,30990.00,-4530.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,47000.00,3988.00,4200.00,3988.00,4200.00,4200.00,4200.00,2.00,-,-28.20,1590.00,60.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,45500.00,-,-,-,4522.25,-,5713.10,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,52600.00,190.15,203.00,141.60,196.80,197.95,196.80,317.00,0.05,-5002.21,3840.00,3450.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,52300.00,183.30,273.30,160.00,264.30,273.30,264.30,713.00,0.11,-11186.86,13860.00,8730.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,43800.00,-,-,-,5522.20,5523.75,6840.30,-,-,-,60.00,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,44600.00,-,-,-,4735.20,4746.50,6041.20,-,-,-,120.00,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,46400.00,4071.60,4217.00,4071.60,4217.00,4217.00,4217.00,9.00,-,-125.28,1500.00,-60.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,44900.00,-,-,-,4142.75,4142.75,5968.75,-,-,-,60.00,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,43000.00,-,-,-,6648.05,-,8125.50,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,54200.00,52.50,52.50,30.55,37.85,38.75,37.85,119.00,0.02,-1934.92,2790.00,2520.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,52100.00,7.70,15.95,4.85,12.40,11.65,12.40,70217.00,10.98,-1097480.73,141570.00,38100.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,50800.00,80.00,219.90,65.90,200.20,206.75,200.20,299164.00,45.73,-4559213.63,351900.00,42000.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,61500.00,0.70,0.75,0.45,0.50,0.50,0.50,87899.00,16.22,-1621720.33,1296930.00,-1110.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,53600.00,3.00,4.10,1.65,2.30,1.65,2.30,7901.00,1.27,-127046.81,50910.00,27240.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,46600.00,-,-,-,2105.45,2105.45,4310.00,-,-,-,60.00,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,43700.00,-,-,-,6496.40,-,7158.00,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,51500.00,17.55,52.10,15.00,40.95,39.65,40.95,423052.00,65.41,-6536087.99,1045140.00,111000.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,51300.00,445.75,655.00,420.00,636.20,655.00,636.20,962.00,0.15,-14805.03,10350.00,-300.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,51400.00,400.35,603.25,369.15,584.95,603.25,584.95,745.00,0.12,-11487.78,13440.00,180.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,48500.00,2208.05,2640.40,2114.25,2614.05,2636.00,2614.05,1645.00,0.25,-23934.50,166830.00,-5340.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,50300.00,856.45,1223.55,856.45,1203.65,1219.65,1203.65,2242.00,0.35,-33831.43,21300.00,-300.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,43600.00,-,-,-,6586.55,-,7257.30,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,45200.00,-,-,-,4760.30,-,5996.05,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,25-Sep-2025,CE,51000.00,-,-,-,8322.65,-,3004.45,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,24-Dec-2025,CE,58500.00,-,-,-,2933.15,-,1109.95,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,53800.00,2.30,3.75,1.45,2.35,2.20,2.35,3163.00,0.51,-51050.31,23250.00,7740.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,54000.00,1.95,2.70,1.65,2.10,2.00,2.10,74461.00,12.06,-1206256.14,624780.00,113715.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,52600.00,-,-,-,176.70,176.70,858.20,-,-,-,360.00,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,43300.00,-,-,-,6378.25,-,7831.60,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,41500.00,-,-,-,10501.65,-,9137.85,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,48800.00,1957.55,2363.85,1957.55,2345.20,2362.60,2345.20,78.00,0.01,-1141.91,5970.00,-1980.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,45500.00,5200.00,5200.00,5200.00,5200.00,5200.00,5377.60,2.00,-,-27.30,54060.00,60.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,44000.00,-,-,-,6367.65,6372.30,6860.20,-,-,-,2400.00,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,53500.00,323.40,323.40,215.45,258.45,254.60,258.45,229.00,0.04,-3675.41,4020.00,4020.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,45100.00,-,-,-,4840.85,-,6090.95,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,51400.00,20.00,64.50,14.15,51.70,52.50,51.70,148471.00,22.91,-2289399.91,277740.00,27990.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,44100.00,-,-,-,5949.40,5949.40,6540.65,-,-,-,30.00,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,46100.00,-,-,-,3000.00,3000.00,4542.80,-,-,-,390.00,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,51100.00,-,-,-,420.65,420.65,1477.40,-,-,-,90.00,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,54000.00,34.00,49.85,28.05,44.45,43.30,44.45,11832.00,1.92,-191676.48,192780.00,51390.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,52100.00,205.25,340.00,190.20,329.45,340.00,329.45,1290.00,0.20,-20162.50,15480.00,4500.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,50500.00,149.00,369.00,123.05,345.45,361.05,345.45,916521.00,139.65,-13885153.50,970920.00,-103740.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,42500.00,-,-,-,5656.70,5655.90,8138.95,-,-,-,270.00,-,50593.55
BANKNIFTY,21-Mar-2025,25-Sep-2025,CE,45000.00,-,-,-,12756.20,-,7324.30,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,54600.00,2.15,3.15,1.15,1.95,2.20,1.95,643.00,0.11,-10532.23,13500.00,1470.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,41000.00,9349.00,9815.00,9349.00,9791.25,9815.00,9791.25,14.00,-,-172.20,1530.00,390.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,52300.00,-,-,-,362.70,362.70,963.30,-,-,-,1320.00,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,49200.00,880.00,1454.05,880.00,1421.05,1440.70,1421.05,4350.00,0.66,-64205.34,88080.00,-30960.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,49100.00,1680.00,2107.85,1641.25,2096.35,2107.85,2096.35,61.00,0.01,-898.52,4440.00,-480.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,44300.00,-,-,-,5900.00,5900.00,6562.65,-,-,-,30.00,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,51800.00,-,-,-,612.85,612.85,1158.90,-,-,-,180.00,-,50593.55
BANKNIFTY,21-Mar-2025,26-Jun-2025,CE,43500.00,-,-,-,13018.10,-,7869.85,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,46100.00,-,-,-,4063.05,-,5156.15,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,46500.00,3600.00,4111.80,3571.80,4106.95,4111.80,4106.95,50.00,0.01,-697.49,17430.00,-540.00,50593.55
BANKNIFTY,21-Mar-2025,26-Jun-2025,CE,49500.00,2240.15,2625.05,2240.15,2605.90,2586.85,2605.90,239.00,0.04,-3549.11,25890.00,4050.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,47400.00,-,-,-,3153.40,-,4006.50,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,49600.00,2100.00,2100.00,2100.00,2100.00,2100.00,2100.00,2.00,-,-29.76,30.00,-60.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,54300.00,48.45,50.85,39.05,39.05,39.05,39.05,11.00,-,-179.19,420.00,120.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,53200.00,129.40,129.40,96.00,101.55,103.00,101.55,100.00,0.02,-1595.98,3150.00,2670.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,58000.00,1.10,1.30,0.65,0.75,0.70,0.75,6688.00,1.16,-116370.04,201780.00,18210.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,59000.00,0.90,1.00,0.60,0.65,0.65,0.65,17740.00,3.14,-313994.86,139950.00,9750.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,60000.00,0.95,0.95,0.50,0.60,0.55,0.60,55626.00,10.01,-1001257.99,799080.00,4920.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,48900.00,1916.40,2275.70,1916.40,2251.50,2275.70,2251.50,61.00,0.01,-894.86,5730.00,-240.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,51200.00,498.45,697.80,447.75,684.65,697.60,684.65,909.00,0.14,-13962.10,13650.00,390.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,48900.00,1303.05,1736.10,1170.00,1705.80,1729.15,1705.80,1328.00,0.20,-19481.56,150810.00,-12090.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,46700.00,-,-,-,1820.45,1834.50,3943.45,-,-,-,4470.00,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,46100.00,4702.75,4752.50,4702.75,4752.50,4752.45,4752.50,4.00,-,-55.32,180.00,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,54500.00,-,-,-,85.00,85.00,380.40,-,-,-,1020.00,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,51300.00,-,-,-,1223.00,-,1380.95,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,53800.00,-,-,-,572.40,-,521.90,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,46500.00,-,-,-,3771.85,-,4792.95,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,52800.00,97.35,162.00,83.85,154.20,157.60,154.20,473.00,0.08,-7492.24,8190.00,4110.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,40500.00,-,-,-,9587.20,9583.65,10136.80,-,-,-,1500.00,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,47700.00,2868.45,2960.30,2806.35,2950.30,2950.30,3288.00,74.00,0.01,-1058.93,2940.00,-2040.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,48500.00,1558.00,2135.60,1500.00,2104.05,2121.05,2104.05,6642.00,1.01,-96640.09,648480.00,-72120.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,47200.00,-,-,-,3285.05,-,4177.10,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,40500.00,-,-,-,8991.50,-,10588.50,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,53300.00,-,-,-,298.30,298.30,241.60,-,-,-,150.00,-,50593.55
BANKNIFTY,21-Mar-2025,25-Sep-2025,CE,42000.00,-,-,-,15278.10,-,10035.80,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,54200.00,2.00,2.80,1.50,1.95,1.50,1.95,1903.00,0.31,-30942.47,17400.00,5370.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,44100.00,-,-,-,6139.70,-,6761.00,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,44400.00,-,-,-,4934.35,4945.60,6240.95,-,-,-,120.00,-,50593.55
BANKNIFTY,21-Mar-2025,25-Sep-2025,CE,43500.00,-,-,-,13997.45,-,8653.25,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,24-Dec-2025,CE,55500.00,-,-,-,4040.90,-,1931.15,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,51100.00,520.00,750.05,489.50,733.60,741.60,733.60,807.00,0.13,-12371.18,9690.00,2040.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,48300.00,2685.70,2720.00,2649.65,2689.60,2689.60,2689.60,6.00,-,-86.94,3750.00,60.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,45600.00,-,-,-,2387.30,2387.30,5042.25,-,-,-,900.00,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,47800.00,2426.55,2831.30,2421.20,2801.55,2818.00,2801.55,128.00,0.02,-1835.50,114330.00,-960.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,57000.00,64.00,67.20,32.00,36.70,36.70,105.00,25.00,-,-427.50,600.00,600.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,49100.00,960.90,1554.05,960.30,1514.65,1554.05,1514.65,3605.00,0.54,-53101.11,86100.00,-18180.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,41500.00,-,-,-,8037.90,-,9601.65,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,53800.00,-,-,-,22.15,22.15,168.70,-,-,-,270.00,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,52900.00,91.05,170.35,86.00,145.60,146.55,145.60,324.00,0.05,-5141.83,7200.00,5340.00,50593.55
BANKNIFTY,21-Mar-2025,24-Dec-2025,CE,51000.00,3000.00,3169.25,3000.00,3155.45,3155.45,3937.40,14.00,-,-214.20,1350.00,180.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,42900.00,-,-,-,7226.55,-,7952.65,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,46800.00,-,-,-,1983.25,1983.25,4119.75,-,-,-,150.00,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,53000.00,306.00,378.30,243.10,366.35,376.35,366.35,6396.00,1.02,-101695.38,902310.00,47280.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,53400.00,-,-,-,651.55,-,619.90,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,48400.00,-,-,-,1861.10,1861.10,3196.80,-,-,-,150.00,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,52500.00,4.90,8.80,3.45,6.75,6.50,6.75,255716.00,40.28,-4027486.72,919500.00,88920.00,50593.55
BANKNIFTY,21-Mar-2025,25-Sep-2025,CE,49500.00,-,-,-,9338.65,-,3894.45,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,52900.00,3.40,5.30,2.75,4.00,3.80,4.00,24489.00,3.89,-388636.54,63840.00,-7170.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,55400.00,1.70,2.55,1.00,1.80,2.00,1.80,1233.00,0.20,-20492.26,20550.00,13470.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,50900.00,-,-,-,1365.95,-,1578.20,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,56000.00,-,-,-,33.05,33.05,180.95,-,-,-,5610.00,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,45300.00,-,-,-,4680.35,-,5901.45,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,43400.00,-,-,-,5930.45,5941.85,7239.90,-,-,-,60.00,-,50593.55
BANKNIFTY,21-Mar-2025,25-Sep-2025,CE,52500.00,1615.00,1944.00,1615.00,1904.25,1944.00,1904.25,260.00,0.04,-4094.96,21030.00,1035.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,58500.00,1.05,1.05,0.70,0.75,0.80,0.75,3150.00,0.55,-55281.95,112800.00,15270.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,51800.00,277.90,437.35,252.00,424.45,437.25,424.45,911.00,0.14,-14156.80,14730.00,4530.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,50200.00,240.00,577.90,220.00,543.30,565.00,543.30,397294.00,60.31,-5983187.33,294450.00,-50430.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,53900.00,3.50,3.50,1.25,2.15,1.90,2.15,3338.00,0.54,-53974.92,21480.00,-1080.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,52200.00,-,-,-,440.05,440.05,1000.35,-,-,-,1350.00,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,53300.00,-,-,-,672.70,-,646.50,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,53600.00,-,-,-,610.90,-,569.25,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,55100.00,1.80,3.10,1.35,1.70,1.55,1.70,645.00,0.11,-10661.74,4290.00,-810.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,46200.00,-,-,-,3988.85,-,5064.65,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,41000.00,-,-,-,8772.65,8775.00,9637.35,-,-,-,2100.00,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,42000.00,-,-,-,8080.70,8080.00,8638.40,-,-,-,3180.00,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,47600.00,2477.75,2999.10,2453.15,2991.70,2999.10,2991.70,169.00,0.03,-2413.29,38730.00,-180.00,50593.55
BANKNIFTY,21-Mar-2025,26-Jun-2025,CE,46500.00,4900.00,4900.00,4900.00,4900.00,4900.00,4900.00,3.00,-,-41.85,300.00,30.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,54700.00,25.00,25.00,15.00,16.70,17.35,16.70,4.00,-,-65.64,360.00,-60.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,51000.00,53.00,149.50,42.00,130.60,136.00,130.60,717620.00,110.02,-10979475.98,1239810.00,-224895.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,43300.00,-,-,-,6020.40,6022.10,7339.80,-,-,-,60.00,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,44500.00,-,-,-,3458.90,3450.00,6141.05,-,-,-,450.00,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,50100.00,995.35,1371.75,978.05,1335.90,1346.95,1335.90,1359.00,0.21,-20425.56,15420.00,-6330.00,50593.55
BANKNIFTY,21-Mar-2025,26-Jun-2025,CE,48000.00,3305.55,3690.00,3305.55,3565.40,3565.40,3873.10,10.00,-,-144.00,9180.00,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,45700.00,-,-,-,4366.60,-,5526.00,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,52700.00,111.60,186.90,101.05,175.30,180.00,175.30,1422.00,0.23,-22481.59,18390.00,16140.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,54900.00,-,-,-,20.55,20.55,70.65,-,-,-,300.00,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,40500.00,-,-,-,7720.00,7720.00,10338.05,-,-,-,30.00,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,47500.00,3135.65,3548.65,3096.00,3548.65,3548.65,3548.65,34.00,0.01,-484.49,22140.00,-330.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,44500.00,-,-,-,5789.50,-,6364.50,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,42500.00,-,-,-,7598.60,-,8350.15,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,54100.00,198.20,208.10,149.00,155.00,155.00,456.80,15.00,-,-243.45,270.00,270.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,48100.00,-,-,-,2217.00,2217.00,3431.50,-,-,-,60.00,-,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,44000.00,6050.05,6603.00,6050.05,6603.00,6603.00,6603.00,9.00,-,-118.80,25230.00,-60.00,50593.55
BANKNIFTY,21-Mar-2025,27-Mar-2025,CE,43000.00,7200.00,7570.00,7200.00,7562.40,7558.55,7562.40,8.00,-,-103.20,7410.00,-120.00,50593.55
BANKNIFTY,21-Mar-2025,24-Apr-2025,CE,48700.00,2049.10,2478.35,2049.10,2438.35,2478.35,2438.35,28.00,-,-409.08,5250.00,-240.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,54000.00,122.45,190.00,117.30,178.30,190.00,178.30,1193.00,0.19,-19326.41,53850.00,300.00,50593.55
BANKNIFTY,21-Mar-2025,26-Jun-2025,CE,42000.00,-,-,-,14240.90,-,9322.05,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,50700.00,1380.00,1380.00,1380.00,1380.00,1380.00,1380.00,1.00,-,-15.21,30.00,30.00,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,46400.00,-,-,-,3844.15,-,4883.05,-,-,-,-,-,50593.55
BANKNIFTY,21-Mar-2025,29-May-2025,CE,42500.00,-,-,-,7104.45,-,8616.60,-,-,-,-,-,50593.55
BANKNIFTY,20-Mar-2025,24-Apr-2025,CE,45100.00,-,-,-,3574.95,3574.95,5254.40,-,-,-,60.00,-,50062.85
BANKNIFTY,20-Mar-2025,29-May-2025,CE,54100.00,-,-,-,518.35,-,355.20,-,-,-,-,-,50062.85
BANKNIFTY,20-Mar-2025,24-Apr-2025,CE,54700.00,21.75,27.60,21.75,27.60,27.60,27.60,9.00,-,-147.69,420.00,150.00,50062.85
BANKNIFTY,20-Mar-2025,24-Apr-2025,CE,55400.00,15.00,15.00,15.00,15.00,15.00,29.20,1.00,-,-16.62,330.00,30.00,50062.85
BANKNIFTY,20-Mar-2025,27-Mar-2025,CE,43900.00,-,-,-,5422.65,5424.25,6217.55,-,-,-,90.00,-,50062.85
BANKNIFTY,20-Mar-2025,24-Apr-2025,CE,48800.00,1879.80,1995.05,1759.00,1930.20,1930.20,1930.20,47.00,0.01,-688.07,7950.00,-780.00,50062.85
BANKNIFTY,20-Mar-2025,27-Mar-2025,CE,48600.00,1396.55,1596.15,1297.95,1522.65,1506.00,1522.65,1028.00,0.15,-14988.09,200280.00,-7380.00,50062.85
BANKNIFTY,20-Mar-2025,24-Apr-2025,CE,45500.00,4800.00,5009.25,4772.50,4954.85,4951.65,4954.85,91.00,0.01,-1242.14,54000.00,-,50062.85
BANKNIFTY,20-Mar-2025,24-Apr-2025,CE,46600.00,-,-,-,2105.45,2105.45,3814.60,-,-,-,60.00,-,50062.85
BANKNIFTY,20-Mar-2025,29-May-2025,CE,45600.00,-,-,-,4444.10,-,5127.60,-,-,-,-,-,50062.85
BANKNIFTY,20-Mar-2025,24-Apr-2025,CE,52200.00,200.35,212.85,168.55,187.40,185.25,187.40,1558.00,0.24,-24398.04,19740.00,15480.00,50062.85
BANKNIFTY,20-Mar-2025,25-Sep-2025,CE,52500.00,1530.00,1600.00,1400.25,1570.65,1550.00,1570.65,121.00,0.02,-1905.73,19995.00,1290.00,50062.85
BANKNIFTY,20-Mar-2025,27-Mar-2025,CE,55100.00,1.90,3.70,1.25,1.70,1.30,1.70,200.00,0.03,-3305.97,5100.00,-360.00,50062.85
BANKNIFTY,20-Mar-2025,24-Apr-2025,CE,43300.00,-,-,-,6858.90,-,7032.70,-,-,-,-,-,50062.85
BANKNIFTY,20-Mar-2025,24-Apr-2025,CE,45900.00,-,-,-,4625.20,-,4477.55,-,-,-,-,-,50062.85
BANKNIFTY,20-Mar-2025,29-May-2025,CE,64900.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,20-Mar-2025,29-May-2025,CE,43400.00,-,-,-,6289.05,-,7216.90,-,-,-,-,-,50062.85
BANKNIFTY,20-Mar-2025,24-Apr-2025,CE,54300.00,40.95,40.95,40.95,40.95,40.95,76.70,1.00,-,-16.29,300.00,-,50062.85
BANKNIFTY,20-Mar-2025,27-Mar-2025,CE,49600.00,596.10,720.00,506.75,652.30,636.20,652.30,61916.00,9.32,-921300.76,185610.00,-63600.00,50062.85
BANKNIFTY,20-Mar-2025,24-Dec-2025,CE,58500.00,-,-,-,2933.15,-,977.70,-,-,-,-,-,50062.85
